@RELATION image_features

@ATTRIBUTE Edge_Lenght0 REAL
@ATTRIBUTE Edge_Lenght1 REAL
@ATTRIBUTE Edge_Lenght2 REAL
@ATTRIBUTE Edge_Lenght3 REAL
@ATTRIBUTE Edge_Lenght4 REAL
@ATTRIBUTE Edge_Lenght5 REAL
@ATTRIBUTE Edge_Lenght6 REAL
@ATTRIBUTE Edge_Lenght7 REAL
@ATTRIBUTE Edge_Lenght8 REAL
@ATTRIBUTE Edge_Lenght9 REAL
@ATTRIBUTE Edge_Lenght10 REAL
@ATTRIBUTE Edge_Lenght11 REAL
@ATTRIBUTE Edge_Lenght12 REAL
@ATTRIBUTE Edge_Lenght13 REAL
@ATTRIBUTE Edge_Lenght14 REAL
@ATTRIBUTE Edge_Lenght15 REAL
@ATTRIBUTE Edge_Lenght16 REAL
@ATTRIBUTE Edge_Lenght17 REAL
@ATTRIBUTE Edge_Lenght18 REAL
@ATTRIBUTE Edge_Lenght19 REAL
@ATTRIBUTE Edge_Angle0 REAL
@ATTRIBUTE Edge_Angle1 REAL
@ATTRIBUTE Edge_Angle2 REAL
@ATTRIBUTE Edge_Angle3 REAL
@ATTRIBUTE Edge_Angle4 REAL
@ATTRIBUTE Edge_Angle5 REAL
@ATTRIBUTE Edge_Angle6 REAL
@ATTRIBUTE Edge_Angle7 REAL
@ATTRIBUTE Edge_Angle8 REAL
@ATTRIBUTE Edge_Angle9 REAL
@ATTRIBUTE Edge_Angle10 REAL
@ATTRIBUTE Edge_Angle11 REAL
@ATTRIBUTE Edge_Angle12 REAL
@ATTRIBUTE Edge_Angle13 REAL
@ATTRIBUTE Edge_Angle14 REAL
@ATTRIBUTE Edge_Angle15 REAL
@ATTRIBUTE Edge_Angle16 REAL
@ATTRIBUTE Edge_Angle17 REAL
@ATTRIBUTE Edge_Angle18 REAL
@ATTRIBUTE Edge_Angle19 REAL
@ATTRIBUTE Hue0 REAL
@ATTRIBUTE Hue1 REAL
@ATTRIBUTE Hue2 REAL
@ATTRIBUTE Hue3 REAL
@ATTRIBUTE Hue4 REAL
@ATTRIBUTE Hue5 REAL
@ATTRIBUTE Hue6 REAL
@ATTRIBUTE Hue7 REAL
@ATTRIBUTE Hue8 REAL
@ATTRIBUTE Hue9 REAL
@ATTRIBUTE Morph0 REAL
@ATTRIBUTE Morph1 REAL
@ATTRIBUTE Morph2 REAL
@ATTRIBUTE Morph3 REAL
@ATTRIBUTE Morph4 REAL
@ATTRIBUTE Morph5 REAL
@ATTRIBUTE Morph6 REAL
@ATTRIBUTE Morph7 REAL
@ATTRIBUTE Morph8 REAL
@ATTRIBUTE class  {pistola, revolver}

@DATA
1.2188365651,2.27146814404,2.10526315789,2.10526315789,1.9944598338,1.38504155125,1.5512465374,1.38504155125,0.997229916898,1.38504155125,0.664819944598,0.387811634349,0.609418282548,0.443213296399,0.664819944598,0.277008310249,0.16620498615,0.277008310249,0.0554016620499,0.0554016620499,0.0,0.0,0.0,0.0,0.0,0.00441400304414,0.0041095890411,0.00258751902588,0.00684931506849,0.0115677321157,0.0168949771689,0.00258751902588,0.00167427701674,0.00243531202435,0.00243531202435,0.0,0.0,0.0,0.0,0.0,0.0263113829603,0.00727876106195,0.00166536526115,0.00265660246399,0.000515356585112,0.00029975707097,0.000488460871074,0.0,0.0,0.0,18.087871171850615, 2.460550508988536, 0.31259929358858773, 0.05607592585867052, 0.0061912202578400756, 0.0011222086045444902, 1.546567765189071e-06, 3.9747367482959086e-05, -2.5214888890760205e-06,revolver
1.36482939633,2.04724409449,2.36220472441,1.94225721785,1.57480314961,1.99475065617,1.73228346457,1.0498687664,1.52230971129,0.892388451444,0.787401574803,0.314960629921,0.734908136483,0.419947506562,0.209973753281,0.10498687664,0.419947506562,0.157480314961,0.157480314961,0.209973753281,0.0,0.0,0.0,0.0,0.0,0.00361689814815,0.00520833333333,0.00405092592593,0.00737847222222,0.00882523148148,0.0164930555556,0.0033275462963,0.00303819444444,0.00130208333333,0.00231481481481,0.0,0.0,0.0,0.0,0.0,0.0263543293424,0.00701197293077,0.00166493145931,0.00277112614957,0.000592139510672,0.000335328821794,0.000485858060038,0.0,0.0,0.0,17.43484065383663, 2.459876534591884, 0.3134436603363557, 0.05634633224821883, 0.006392024529164339, 0.0012066767540139605, 1.909861515912958e-06, 5.5838137971658624e-05, -2.7537690451596857e-06,revolver
1.77215189873,1.9746835443,1.41772151899,2.27848101266,2.0253164557,2.07594936709,1.72151898734,1.41772151899,1.56962025316,0.708860759494,0.810126582278,0.354430379747,0.506329113924,0.455696202532,0.405063291139,0.0506329113924,0.151898734177,0.0506329113924,0.20253164557,0.0506329113924,0.0,0.0,0.0,0.0,0.0,0.00321049692909,0.00335008375209,0.00223338916806,0.00795644891122,0.0164712451145,0.0145170295924,0.00293132328308,0.00167504187605,0.000418760469012,0.00279173646008,0.0,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.895008411245588, 2.462160752840919, 0.31236708838218563, 0.05568300976778663, 0.006327487391037663, 0.0011695863154283193, 1.7324482911472875e-06, 4.595205836528832e-05, -2.668719383870226e-06,revolver
3.7558685446,4.31924882629,2.15962441315,2.62910798122,2.25352112676,2.15962441315,0.845070422535,0.75117370892,0.281690140845,0.093896713615,0.18779342723,0.18779342723,0.093896713615,0.0,0.093896713615,0.093896713615,0.0,0.093896713615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00493250259605,0.00389408099688,0.00389408099688,0.00493250259605,0.0109034267913,0.0194704049844,0.00129802699896,0.00129802699896,0.00285565939772,0.00207684319834,0.0,0.0,0.0,0.0,0.0,0.0235535593548,0.00347677001835,0.00341157152516,0.00352506519849,0.00473437650922,0.000250651984932,0.00026369168357,0.0,0.0,0.0,23.20307833412685, 2.8638285418030964, 0.4108700079809342, 0.12125681145305602, 0.018899300603971245, 0.0047974242736387365, 3.459621721288035e-05, 0.0007005291565583976, -2.9830358532780834e-05,revolver
3.82352941176,3.82352941176,3.13725490196,1.76470588235,1.86274509804,2.1568627451,0.686274509804,0.980392156863,0.686274509804,0.0980392156863,0.196078431373,0.0980392156863,0.196078431373,0.0980392156863,0.0,0.196078431373,0.0980392156863,0.0,0.0980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.00490196078431,0.00299564270153,0.00354030501089,0.00190631808279,0.0136165577342,0.0204248366013,0.00245098039216,0.00245098039216,0.0016339869281,0.00136165577342,0.000272331154684,0.0,0.0,0.0,0.0,0.0235569400174,0.00341688399498,0.00347725297015,0.00330821983966,0.00480633632763,0.000355935477639,0.000294117647059,0.0,0.0,0.0,23.23406983289509, 2.8667874024064517, 0.4108796993607376, 0.12125402702274664, 0.018901672945264784, 0.004795898675656622, 3.4568005890178324e-05, 0.000699850513884144, -2.983409202697363e-05,revolver
3.52331606218,4.55958549223,3.41968911917,1.9689119171,1.24352331606,2.0725388601,0.829015544041,0.725388601036,0.518134715026,0.310880829016,0.20725388601,0.103626943005,0.310880829016,0.0,0.0,0.20725388601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039886039886,0.0048433048433,0.0017094017094,0.0025641025641,0.0148148148148,0.0193732193732,0.0022792022792,0.000854700854701,0.0014245014245,0.0034188034188,0.0002849002849,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.240620677494203, 2.8638285418030964, 0.41103333194370223, 0.12135196999809544, 0.018921494195407285, 0.0047974640148639, 3.457458089180598e-05, 0.0006989268542624868, -2.9897312533534184e-05,revolver
2.06896551724,3.14176245211,3.06513409962,1.45593869732,2.06896551724,1.53256704981,1.83908045977,0.919540229885,0.919540229885,0.536398467433,0.613026819923,0.383141762452,0.306513409962,0.459770114943,0.0,0.229885057471,0.383141762452,0.0,0.0766283524904,0.0,0.0,0.0,0.0,0.0,0.0,0.00315656565657,0.0016835016835,0.0016835016835,0.00357744107744,0.010101010101,0.0296717171717,0.00126262626263,0.000420875420875,0.00105218855219,0.00294612794613,0.0,0.0,0.0,0.0,0.0,0.0339336158192,0.00247465935527,0.000352691924227,0.000446161515454,0.000717846460618,0.00029951811233,0.00097333000997,1.78630774344e-05,0.0,0.0,29.623862589024082, 0.3992756548971609, 0.34775942373256047, 0.07675625097790012, 0.014644284623509102, 0.0038978717559843014, 2.4683152262466552e-05, 0.0005844987261924504, 1.606253272140852e-05,revolver
2.25352112676,2.53521126761,2.95774647887,2.04225352113,1.76056338028,1.76056338028,1.33802816901,1.05633802817,0.633802816901,0.492957746479,0.633802816901,0.704225352113,0.0704225352113,0.352112676056,0.281690140845,0.352112676056,0.422535211268,0.0704225352113,0.281690140845,0.0,0.0,0.0,0.0,0.0,0.0,0.00290360046458,0.00212930700736,0.00445218737902,0.00232288037166,0.0104529616725,0.0214866434379,0.00251645373597,0.00135501355014,0.00425861401471,0.00348432055749,0.000193573364305,0.0,0.0,0.0,0.0,0.0341222166833,0.00224493187105,0.00035518444666,0.000408773678963,0.000831256231306,0.000326105018278,0.000910186108342,1.70322366235e-05,0.0,0.0,29.581382672269903, 0.3985946637669244, 0.3478372144397108, 0.07681887488320968, 0.014640538442960245, 0.003899743891783441, 2.47062591002491e-05, 0.0005853130186663636, 1.6059009305737814e-05,revolver
1.63636363636,1.93939393939,3.15151515152,2.18181818182,1.57575757576,2.30303030303,1.27272727273,0.909090909091,0.666666666667,0.969696969697,1.09090909091,0.30303030303,0.30303030303,0.484848484848,0.30303030303,0.242424242424,0.545454545455,0.0606060606061,0.0,0.0606060606061,0.0,0.0,0.0,0.0,0.0,0.00330687830688,0.00165343915344,0.00214947089947,0.00396825396825,0.00992063492063,0.0135582010582,0.00777116402116,0.00380291005291,0.00396825396825,0.00545634920635,0.0,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.572607506658603, 0.3992756548971609, 0.34783240275294885, 0.07680653329682996, 0.014644815366418599, 0.003898298710672177, 2.4685761804061275e-05, 0.000584512913755757, 1.606837229408093e-05,revolver
3.54166666667,4.02777777778,2.36111111111,2.43055555556,1.59722222222,1.31944444444,1.52777777778,0.625,0.416666666667,0.625,0.486111111111,0.486111111111,0.208333333333,0.138888888889,0.0,0.0694444444444,0.0694444444444,0.0694444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00231481481481,0.00135030864198,0.00135030864198,0.00424382716049,0.0096450617284,0.0223765432099,0.00520833333333,0.00289351851852,0.00405092592593,0.00192901234568,0.000192901234568,0.0,0.0,0.0,0.0,0.0205230236891,0.0114129181084,0.00638807559223,0.000542099192618,0.000182769940555,9.80392156863e-05,6.87605358886e-05,0.0,0.0,0.0,0.849390340580309, 1.2142858527655704, 0.20135671363708274, 0.007902699460959648, 0.0009898259365515338, 2.5331698365300653e-05, -2.99181741087475e-09, -2.210829187833678e-06, 2.6718663192206175e-09,revolver
3.91608391608,4.12587412587,3.4965034965,2.02797202797,1.3986013986,1.11888111888,1.11888111888,0.629370629371,0.559440559441,0.629370629371,0.13986013986,0.13986013986,0.0699300699301,0.20979020979,0.20979020979,0.0699300699301,0.0,0.0699300699301,0.0699300699301,0.0,0.0,0.0,0.0,0.0,0.0,0.003108003108,0.00174825174825,0.001554001554,0.003108003108,0.00641025641026,0.0235042735043,0.00543900543901,0.002331002331,0.00582750582751,0.00252525252525,0.0,0.0,0.0,0.0,0.0,0.0204737822731,0.0114838967261,0.00636678200692,0.000538550261734,0.000175672078786,0.000113565788306,6.34371395617e-05,0.0,0.0,0.0,0.849390340580309, 1.2142858527655704, 0.20135671363708274, 0.007902699460959648, 0.0009898259365515338, 2.5331698365300653e-05, -2.99181741087475e-09, -2.210829187833678e-06, 2.6718663192206175e-09,revolver
2.67175572519,3.20610687023,2.82442748092,2.90076335878,2.29007633588,2.21374045802,0.687022900763,0.839694656489,0.381679389313,0.381679389313,0.534351145038,0.30534351145,0.152671755725,0.381679389313,0.0763358778626,0.0763358778626,0.0,0.0763358778626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00212044105174,0.000848176420696,0.00190839694656,0.00254452926209,0.00932994062765,0.0173876166243,0.00911789652248,0.00466497031383,0.00360474978796,0.00360474978796,0.000424088210348,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5261945275175886, 0.9090908806733751, 0.21371201042436921, 0.0026263789003773733, 0.0017710811082864764, 0.00018495944227211596, 9.536074187446796e-08, -3.197513044186777e-06, 4.596495075176201e-08,revolver
3.97058823529,3.08823529412,2.05882352941,2.05882352941,1.47058823529,2.35294117647,1.17647058824,1.02941176471,0.588235294118,0.294117647059,0.882352941176,0.294117647059,0.294117647059,0.147058823529,0.147058823529,0.0,0.147058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00162206001622,0.00081103000811,0.00121654501217,0.00243309002433,0.01500405515,0.0243309002433,0.00243309002433,0.00324412003244,0.00162206001622,0.00202757502028,0.00081103000811,0.0,0.0,0.0,0.0,0.0282287975431,0.00611032364753,0.00053744389322,0.000286439877156,0.00143160878809,0.000833333333333,0.00178773919206,0.0,0.0,0.0,19.843335021321785, 0.32437957023305325, 0.49343922022134773, 0.18706356001531965, 0.04727729037216452, 0.019846447012697055, 0.000577639986340851, 0.006432260234809632, 0.00018948772703692102,revolver
2.5,2.63888888889,3.33333333333,3.19444444444,2.36111111111,1.66666666667,0.694444444444,1.11111111111,0.833333333333,0.416666666667,0.416666666667,0.138888888889,0.138888888889,0.277777777778,0.138888888889,0.0,0.138888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00229885057471,0.00191570881226,0.00114942528736,0.00153256704981,0.00842911877395,0.0291187739464,0.00268199233716,0.00498084291188,0.00229885057471,0.00114942528736,0.0,0.0,0.0,0.0,0.0,0.0282447436806,0.0058853059296,0.000495511457595,0.000236239073943,0.00148299078668,0.00097153319159,0.0018993621545,0.0,0.0,0.0,19.85391993379956, 0.32437957023305325, 0.49346342047194824, 0.18708441254594516, 0.04728422027806409, 0.019847646067228428, 0.0005777216822469928, 0.006432568605750605, 0.00018955838535082698,revolver
3.40136054422,2.85714285714,4.21768707483,2.04081632653,1.76870748299,1.90476190476,0.952380952381,1.08843537415,0.408163265306,0.680272108844,0.136054421769,0.0,0.272108843537,0.136054421769,0.136054421769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015015015015,0.000375375375375,0.000750750750751,0.0015015015015,0.0101351351351,0.0315315315315,0.003003003003,0.00337837837838,0.000375375375375,0.003003003003,0.0,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.837330965673885, 0.32437957023305325, 0.4935154905901788, 0.18712412219436309, 0.04733291747587606, 0.019885558491930383, 0.0005797707935395971, 0.006449019925343316, 0.00018991068960208456,revolver
4.95575221239,3.89380530973,3.89380530973,2.83185840708,0.70796460177,1.06194690265,0.353982300885,0.70796460177,0.70796460177,0.0,0.176991150442,0.353982300885,0.0,0.0,0.0,0.353982300885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00194931773879,0.00438596491228,0.00292397660819,0.00194931773879,0.0170565302144,0.0185185185185,0.00194931773879,0.00194931773879,0.00194931773879,0.00243664717349,0.000487329434698,0.0,0.0,0.0,0.0,0.0299079855406,0.00468178332786,0.000519224449556,0.000169788585825,0.000959579362471,0.000874685069559,0.00210263993866,0.0,0.0,0.0,20.04520241095584, 3.042022281197412, 0.4789748873296937, 0.17390524092131665, 0.04332968465320653, 0.01722159111808035, 0.00044157481900683297, 0.005164558149222398, -0.0001622463446815628,revolver
6.83333333333,4.16666666667,3.16666666667,1.83333333333,0.666666666667,0.666666666667,0.666666666667,0.166666666667,0.666666666667,0.166666666667,0.166666666667,0.166666666667,0.0,0.0,0.0,0.666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00183654729109,0.00321395775941,0.000918273645546,0.00596877869605,0.020202020202,0.0188246097337,0.000918273645546,0.000918273645546,0.000459136822773,0.00229568411387,0.0,0.0,0.0,0.0,0.0,0.0299359185015,0.00454814327966,0.000537846423486,0.000127067586811,0.00102092233541,0.000919049183919,0.00212673896374,0.0,0.0,0.0,20.058082202071038, 3.042022281197412, 0.47889596683501395, 0.17384725128362266, 0.04328596294570601, 0.017195119732794136, 0.00044026370019192683, 0.005153129740247262, -0.00016198399016115712,revolver
3.9603960396,3.16831683168,4.9504950495,2.77227722772,1.18811881188,0.792079207921,0.19801980198,0.594059405941,0.594059405941,0.19801980198,0.594059405941,0.19801980198,0.0,0.0,0.19801980198,0.39603960396,0.19801980198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016339869281,0.00326797385621,0.00544662309368,0.00272331154684,0.0125272331155,0.0185185185185,0.00272331154684,0.00272331154684,0.00272331154684,0.00326797385621,0.0,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.076203937607847, 3.042022281197412, 0.4789891622069361, 0.17391281938811987, 0.04332001731074812, 0.017209976510187772, 0.0004410319200469676, 0.005158956323949725, -0.00016219215198578978,revolver
2.02090592334,1.88153310105,2.50871080139,1.6724738676,1.46341463415,1.60278745645,0.766550522648,1.04529616725,0.766550522648,0.836236933798,0.905923344948,0.905923344948,0.696864111498,0.627177700348,0.418118466899,0.418118466899,0.278745644599,0.905923344948,0.1393728223,0.1393728223,0.0,0.0,0.0,0.0,0.0,0.00187055742611,0.00149644594089,0.00187055742611,0.00317994762439,0.0102880658436,0.0181444070333,0.00579872802095,0.00374111485223,0.00467639356528,0.00374111485223,0.000748222970445,0.0,0.0,0.0,0.0,0.0340632288158,0.00278353632202,0.000553684028678,0.000722121447698,0.000452621577265,0.000323054331865,0.000317007860413,4.31890818001e-07,0.0,0.0,24.689910330804175, 0.3920571512640582, 0.35654421368377787, 0.08229701163553275, 0.00515575218387623, 0.0008204542522173243, 4.1005539712500797e-07, -6.668844970052977e-06, 1.636856214004163e-06,revolver
2.42647058824,2.42647058824,2.27941176471,2.57352941176,1.61764705882,1.91176470588,1.10294117647,0.955882352941,0.661764705882,0.514705882353,0.588235294118,0.441176470588,0.441176470588,0.294117647059,0.367647058824,0.294117647059,0.441176470588,0.294117647059,0.220588235294,0.147058823529,0.0,0.0,0.0,0.0,0.0,0.00136932707355,0.000782472613459,0.00117370892019,0.00430359937402,0.0125195618153,0.0258215962441,0.00254303599374,0.0027386541471,0.00176056338028,0.00254303599374,0.0,0.0,0.0,0.0,0.0,0.0343033601106,0.00243024963289,0.000456940485445,0.000716938757882,0.000491059860067,0.000456508594627,0.000360628833031,0.0,0.0,0.0,24.904244621531387, 0.3920571512640582, 0.35645837556242366, 0.0822543935174333, 0.005151882403265313, 0.0008206214136302803, 4.126199275835067e-07, -6.383500040380762e-06, 1.6360900807530414e-06,revolver
2.46753246753,2.01298701299,2.98701298701,2.01298701299,1.55844155844,1.36363636364,0.844155844156,1.23376623377,0.714285714286,0.844155844156,0.909090909091,0.519480519481,0.584415584416,0.38961038961,0.649350649351,0.25974025974,0.324675324675,0.12987012987,0.0649350649351,0.12987012987,0.0,0.0,0.0,0.0,0.0,0.00278648554511,0.0022640195054,0.00296064089168,0.00296064089168,0.00975269940787,0.0181121560432,0.00644374782306,0.00208986415883,0.00522466039707,0.00278648554511,0.000174155346569,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.93787253674592, 0.3920571512640582, 0.35640033410310823, 0.08222033643550741, 0.005156330211782483, 0.0008224352140120382, 4.190366934427644e-07, -5.747297878915027e-06, 1.6409901080430538e-06,revolver
2.44897959184,3.21428571429,2.04081632653,2.24489795918,2.04081632653,1.78571428571,1.68367346939,1.12244897959,0.663265306122,0.765306122449,0.459183673469,0.408163265306,0.30612244898,0.204081632653,0.204081632653,0.204081632653,0.15306122449,0.0,0.0510204081633,0.0,0.0,0.0,0.0,0.0,0.0,0.00581065759637,0.0031179138322,0.00255102040816,0.00807823129252,0.00977891156463,0.0126133786848,0.00396825396825,0.00297619047619,0.00340136054422,0.00269274376417,0.000566893424036,0.0,0.0,0.0,0.0,0.0355735627584,0.00162531679338,0.000439175670268,0.000302120848339,0.000352807789783,0.000103041216487,0.000819661197812,0.0,0.0,0.0,0.3861643461253187, 0.4, 0.24759996660950417, 0.018190116645980473, 0.0026567053141810693, 0.0009032051869606028, 1.0357791052463697e-06, 4.7773539330626686e-05, -9.405666504972112e-07,revolver
3.13432835821,3.38308457711,2.33830845771,2.08955223881,1.94029850746,1.39303482587,1.24378109453,1.14427860697,0.696517412935,0.646766169154,0.298507462687,0.248756218905,0.497512437811,0.248756218905,0.149253731343,0.248756218905,0.199004975124,0.0,0.0497512437811,0.0497512437811,0.0,0.0,0.0,0.0,0.0,0.00510063413289,0.00413564929694,0.00358422939068,0.00951199338296,0.00854700854701,0.0140612076096,0.00289495450786,0.00275709953129,0.00192996967191,0.00275709953129,0.000275709953129,0.0,0.0,0.0,0.0,0.0355862344938,0.00145724956649,0.000452180872349,0.00030845671602,0.00046351874083,0.000197745764973,0.000750300120048,0.0,0.0,0.0,0.3861643461253187, 0.4, 0.24759996660950417, 0.018190116645980473, 0.0026567053141810693, 0.0009032051869606028, 1.0357791052463697e-06, 4.7773539330626686e-05, -9.405666504972112e-07,revolver
3.09782608696,2.9347826087,2.55434782609,2.11956521739,1.52173913043,1.63043478261,1.25,0.923913043478,0.70652173913,0.760869565217,0.597826086957,0.652173913043,0.326086956522,0.380434782609,0.271739130435,0.108695652174,0.054347826087,0.0,0.054347826087,0.054347826087,0.0,0.0,0.0,0.0,0.0,0.00647395362843,0.0034628124059,0.00120445648901,0.00421559771153,0.0111412225233,0.0158084914182,0.00240891297802,0.00240891297802,0.00331225534478,0.00421559771153,0.000903342366757,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36493764826890357, 2.562499976146504, 0.32607062359019146, 0.0611569244427373, 0.014682417320087389, 0.004306678134118438, 3.380722442548497e-05, 0.0009315729249167312, 5.465700247335613e-06,revolver
2.79661016949,2.96610169492,2.96610169492,3.22033898305,2.37288135593,1.77966101695,0.932203389831,0.254237288136,0.762711864407,0.423728813559,0.677966101695,0.254237288136,0.0847457627119,0.169491525424,0.254237288136,0.0,0.0847457627119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00706214689266,0.00353107344633,0.00329566854991,0.00564971751412,0.00941619585687,0.0162429378531,0.00517890772128,0.00117702448211,0.0021186440678,0.00164783427495,0.000235404896422,0.0,0.0,0.0,0.0,0.032939142462,0.0051179725002,0.000134651370922,5.24774225043e-05,0.000246521845253,6.50882759743e-05,0.000659832397689,0.0,0.0,0.0,29.19674423280483, 2.5486024531657065, 0.3516015506679634, 0.0775471466765863, 0.015840747608727168, 0.0032821312257922466, 1.5540257043625632e-05, 0.00024252993735442868, -1.784858374362204e-05,revolver
3.20987654321,2.71604938272,2.46913580247,3.45679012346,2.22222222222,1.56378600823,0.905349794239,0.658436213992,0.411522633745,0.329218106996,0.905349794239,0.164609053498,0.246913580247,0.246913580247,0.082304526749,0.246913580247,0.082304526749,0.082304526749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050297210791,0.00388660265203,0.00434385002286,0.00640146319159,0.010516689529,0.0155464106081,0.00228623685414,0.00182898948331,0.00205761316872,0.00297210791038,0.000685871056241,0.0,0.0,0.0,0.0,0.0328805630136,0.00521235050037,0.000175331543406,4.92230087056e-05,0.000248149052152,6.75290863233e-05,0.00058254006997,0.0,0.0,0.0,29.193472144287362, 2.5486024531657065, 0.35159054744564927, 0.07753763498652824, 0.01584339722656096, 0.0032835539584887947, 1.555743464839249e-05, 0.00024290412083090664, -1.7856657383774024e-05,revolver
2.89361702128,3.91489361702,3.06382978723,2.21276595745,1.27659574468,1.95744680851,0.851063829787,0.851063829787,0.510638297872,0.510638297872,0.68085106383,0.510638297872,0.170212765957,0.0,0.255319148936,0.0,0.0851063829787,0.170212765957,0.0851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.00614657210402,0.00354609929078,0.00567375886525,0.00260047281324,0.012293144208,0.0163120567376,0.00401891252955,0.0016548463357,0.00212765957447,0.000945626477541,0.000236406619385,0.0,0.0,0.0,0.0,0.0392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.19674423280483, 2.5486024531657065, 0.35157683410700136, 0.07752828924348676, 0.015840812832425874, 0.0032827074691779805, 1.5550393335029625e-05, 0.00024285385986191123, -1.7848085385258823e-05,revolver
1.63424124514,2.95719844358,2.49027237354,2.33463035019,1.71206225681,1.47859922179,1.08949416342,1.40077821012,1.08949416342,0.778210116732,0.700389105058,0.155642023346,0.622568093385,0.544747081712,0.389105058366,0.0,0.233463035019,0.0778210116732,0.155642023346,0.155642023346,0.0,0.0,0.0,0.0,0.0,0.001287001287,0.001287001287,0.0032175032175,0.002145002145,0.0113685113685,0.0250965250965,0.003861003861,0.000643500643501,0.0032175032175,0.003432003432,0.0,0.0,0.0,0.0,0.0,0.0287944646885,0.00790386951241,0.000984730175256,0.000361356932153,0.000579125455492,0.000277199375325,0.000314940135346,0.0,0.0,0.0,0.75, 1.0, 0.16666666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,revolver
